Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4233366;16;16/02/2019 17:00:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;fermata Bus n°78616 - Affogalasino;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4326;41.8779;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233366;16;16/02/2019 17:00:00;Strada Urbana;VIA SILVESTRI;da specificare;;;;fermata Bus n°78616 - Affogalasino;Tamponamento Multiplo;Rettilineo;Una carreggiata a doppio senso;Viscido da liquidi oleosi;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4326;41.8779;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233400;6;18/02/2019 12:50:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DELLE ALBIZZIE;VIA DELLE ALBIZZIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5611;41.8843;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233400;6;18/02/2019 12:50:00;Strada Urbana;VIALE DELLA PRIMAVERA;all'intersezione con;VIA DELLE ALBIZZIE;VIA DELLE ALBIZZIE;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5611;41.8843;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233425;16;16/02/2019 20:20:00;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;438;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4246;41.8754;-1;1;Autovettura privata;Sosta;;;;;;;
4233425;16;16/02/2019 20:20:00;Strada Urbana;VIA DI BRAVETTA;in corrispondenza;;del civico n.;438;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Sufficiente;0;0;0;1;12.4246;41.8754;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233447;17;18/02/2019 10:40:00;Strada Urbana;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;fronte monumento ai caduti dir. Lung.  Vittoria;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4586;41.924;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233447;17;18/02/2019 10:40:00;Strada Urbana;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;fronte monumento ai caduti dir. Lung.  Vittoria;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4586;41.924;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233447;17;18/02/2019 10:40:00;Strada Urbana;PIAZZALE MARESCIALLO GIARDINO;da specificare;;;;fronte monumento ai caduti dir. Lung.  Vittoria;Veicolo in marcia contro ostacolo fisso;Curva a visuale libera;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;3;12.4586;41.924;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4233472;12;15/02/2019 17:25:00;Strada Urbana;VIA MARINO GHETALDI;da specificare;;;;civico 40;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4898;41.8179;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
4233472;12;15/02/2019 17:25:00;Strada Urbana;VIA MARINO GHETALDI;da specificare;;;;civico 40;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4898;41.8179;-1;2;Autovettura privata;Sosta;;;;;;;
4233472;12;15/02/2019 17:25:00;Strada Urbana;VIA MARINO GHETALDI;da specificare;;;;civico 40;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4898;41.8179;-1;3;Autovettura privata;Sosta;;;;;;;
4233472;12;15/02/2019 17:25:00;Strada Urbana;VIA MARINO GHETALDI;da specificare;;;;civico 40;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4898;41.8179;-1;4;Autovettura privata;Sosta;;;;;;;
4233522;17;17/02/2019 14:45:00;Strada Urbana;VIA ANASTASIO II;all'intersezione semaforizzata con;VIALE DEGLI AMMIRAGLI;VIALE DEGLI AMMIRAGLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.445;41.9054;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4233522;17;17/02/2019 14:45:00;Strada Urbana;VIA ANASTASIO II;all'intersezione semaforizzata con;VIALE DEGLI AMMIRAGLI;VIALE DEGLI AMMIRAGLI;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.445;41.9054;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4233528;12;15/02/2019 17:30:00;Strada Urbana;VIA ERCOLANO SALVI;da specificare;;;;FR. CIV.9;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4901;41.8167;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Utilizzato;Inesploso
4233528;12;15/02/2019 17:30:00;Strada Urbana;VIA ERCOLANO SALVI;da specificare;;;;FR. CIV.9;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;1;12.4901;41.8167;-1;2;Autovettura privata;Sosta;;;;;;;
4233538;9;18/02/2019 08:37:00;Strada Urbana;VIA ROCCA DI PAPA;da specificare;;;;prossimità fronte civico 137;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5341;41.8685;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4233538;9;18/02/2019 08:37:00;Strada Urbana;VIA ROCCA DI PAPA;da specificare;;;;prossimità fronte civico 137;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5341;41.8685;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233652;9;18/02/2019 14:35:00;Strada Urbana;PIAZZA CASALMAGGIORE;da specificare;;;;fronte VIA MATERA;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.517;41.8836;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4233652;9;18/02/2019 14:35:00;Strada Urbana;PIAZZA CASALMAGGIORE;da specificare;;;;fronte VIA MATERA;Scontro frontale/laterale DX fra veicoli in marcia;Rotatoria;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;2;12.517;41.8836;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233656;9;18/02/2019 15:00:00;Strada Urbana;VIA SANNIO;in prossimità;;del civico n.;31;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5078;41.8843;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4233656;9;18/02/2019 15:00:00;Strada Urbana;VIA SANNIO;in prossimità;;del civico n.;31;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;1;0;0;1;12.5078;41.8843;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233692;7;18/02/2019 13:10:00;Strada Urbana;VIA PIETRO CASTELLI;all'intersezione con;VIA LIBERATO SABBATI;VIA LIBERATO SABBATI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5812;41.8788;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4233692;7;18/02/2019 13:10:00;Strada Urbana;VIA PIETRO CASTELLI;all'intersezione con;VIA LIBERATO SABBATI;VIA LIBERATO SABBATI;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5812;41.8788;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4233810;12;18/02/2019 14:15:00;Strada Urbana;VIA ALVARO DEL PORTILLO;da specificare;;;;dir. via Vallerano 300 mt.  dopo civ. 200;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4708;41.7773;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233810;12;18/02/2019 14:15:00;Strada Urbana;VIA ALVARO DEL PORTILLO;da specificare;;;;dir. via Vallerano 300 mt.  dopo civ. 200;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.4708;41.7773;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Utilizzato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;1;Autogru;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4233816;12;18/02/2019 16:30:00;Strada Urbana;VIA DELLE GUARDIE ALLA FRONTIERA;all'intersezione con;VIA LAURENTINA;VIA LAURENTINA;;;Scontro laterale fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;6;12.4851;41.8154;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Esploso
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;3;Motociclo a solo;Sosta;;;;;;;
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;4;Motociclo a solo;Sosta;;;;;;;
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;5;Ciclomotore;Sosta;;;;;;;
4233841;6;18/02/2019 16:40:00;Strada Urbana;PIAZZA ROBERTO MALATESTA;in corrispondenza;;del civico n.;60;;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;2;0;0;0;12.541;41.8877;-1;6;Autovettura privata;Sosta;;;;;;;
4233851;16;17/02/2019 05:00:00;Strada Urbana;PIAZZETTA DEL BEL RESPIRO;all'intersezione con;VIA VITELLIA;VIA VITELLIA;;;Veicolo in marcia contro ostacolo fisso;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;1;0;0;0;12.4411;41.8795;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4233860;16;17/02/2019 19:25:00;Strada Urbana;VIA DEL PONTE DI MALNOME;da specificare;;;;in prossimità di V. B.L. Montel;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Insufficiente;Inesistente;0;0;0;3;12.3301;41.8452;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233860;16;17/02/2019 19:25:00;Strada Urbana;VIA DEL PONTE DI MALNOME;da specificare;;;;in prossimità di V. B.L. Montel;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Insufficiente;Inesistente;0;0;0;3;12.3301;41.8452;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4233860;16;17/02/2019 19:25:00;Strada Urbana;VIA DEL PONTE DI MALNOME;da specificare;;;;in prossimità di V. B.L. Montel;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Insufficiente;Inesistente;0;0;0;3;12.3301;41.8452;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4233866;10;18/02/2019 14:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.571;41.8558;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4233866;10;18/02/2019 14:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.571;41.8558;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233866;10;18/02/2019 14:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.571;41.8558;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4233866;10;18/02/2019 14:00:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;69;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;4;12.571;41.8558;-1;3;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4233878;16;17/02/2019 20:25:00;Strada Urbana;VIA DEL FORTE BRAVETTA;in corrispondenza;;del civico n.;229;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4365;41.8755;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4233878;16;17/02/2019 20:25:00;Strada Urbana;VIA DEL FORTE BRAVETTA;in corrispondenza;;del civico n.;229;;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Sufficiente;0;0;0;2;12.4365;41.8755;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4234137;10;18/02/2019 09:40:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;229;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5691;41.8621;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4234137;10;18/02/2019 09:40:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;in corrispondenza;;del civico n.;229;;Scontro laterale fra veicoli in marcia;Rettilineo;Più di due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5691;41.8621;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4234146;10;18/02/2019 09:40:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;1510;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5674;41.8539;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4234146;10;18/02/2019 09:40:00;Strada Urbana;VIA TUSCOLANA;in corrispondenza;;del civico n.;1510;;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;2;12.5674;41.8539;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4234148;11;18/02/2019 19:00:00;Strada Urbana;VIALE PICO DELLA MIRANDOLA;in corrispondenza;;del civico n.;36;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.4857;41.8461;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4234148;11;18/02/2019 19:00:00;Strada Urbana;VIALE PICO DELLA MIRANDOLA;in corrispondenza;;del civico n.;36;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.4857;41.8461;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4234148;11;18/02/2019 19:00:00;Strada Urbana;VIALE PICO DELLA MIRANDOLA;in corrispondenza;;del civico n.;36;;Investimento di pedone;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;2;12.4857;41.8461;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Utilizzato;Inesploso
4234149;1;18/02/2019 09:20:00;Strada Urbana;VIA NICOLA ZABAGLIA;in prossimità;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4751;41.8788;-1;1;Autocarro inferiore 35 q.;Sosta;;;;;;;
4234149;1;18/02/2019 09:20:00;Strada Urbana;VIA NICOLA ZABAGLIA;in prossimità;;del civico n.;17;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.4751;41.8788;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
4234154;10;18/02/2019 15:10:00;Strada Urbana;VIALE PALMIRO TOGLIATTI;all'intersezione con;VIA QUINTO PUBLICIO;VIA QUINTO PUBLICIO;;;Tamponamento;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;1;0;0;1;12.5733;41.8872;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
