Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4285120;1;21/03/2019 07:45:00;Strada Urbana;VIA DI PORTA MAGGIORE;in corrispondenza;;del civico n.;65;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5123;41.8925;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4285120;1;21/03/2019 07:45:00;Strada Urbana;VIA DI PORTA MAGGIORE;in corrispondenza;;del civico n.;65;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.5123;41.8925;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285144;15;20/03/2019 17:00:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;PROSSIMITA' RAMPA IMMISSIONE DIR. VIA PORTUENSE;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4427;41.8481;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285144;15;20/03/2019 17:00:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;PROSSIMITA' RAMPA IMMISSIONE DIR. VIA PORTUENSE;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4427;41.8481;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285162;16;20/03/2019 18:05:00;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;fronte civico 160;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.4585;41.8799;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4285162;16;20/03/2019 18:05:00;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;fronte civico 160;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.4585;41.8799;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4285162;16;20/03/2019 18:05:00;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;fronte civico 160;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.4585;41.8799;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4285162;16;20/03/2019 18:05:00;Strada Urbana;VIALE DEI QUATTRO VENTI;da specificare;;;;fronte civico 160;Investimento di pedone;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;1;12.4585;41.8799;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Utilizzato;Inesploso
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;3;Autovettura privata;Sosta;;;;;;;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;4;Autovettura privata;Sosta;;;;;;;
4285178;15;21/03/2019 00:10:00;Strada Urbana;VIA PORTUENSE;in prossimità;;del civico n.;697;;Veicolo in marcia contro veicoli in sosta;Curva senza visuale libera;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.4364;41.853;-1;5;Autovettura privata;Sosta;;;;;;;
4285198;13;21/03/2019 08:50:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;PROSSIMITà SEMAFORO PEDONALE INTERSEZIONE ACILIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.3831;41.7918;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4285198;13;21/03/2019 08:50:00;Strada Urbana;VIA OSTIENSE;da specificare;;;;PROSSIMITà SEMAFORO PEDONALE INTERSEZIONE ACILIA;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.3831;41.7918;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285242;17;20/03/2019 19:15:00;Strada Urbana;VIA DELLA GIULIANA;all'intersezione con;VIA EMILIO FAA' DI BRUNO;VIA EMILIO FAA' DI BRUNO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4542;41.9133;-1;;;;Pedone;M;Rimandato;0;NON DECEDUTO;;
4285242;17;20/03/2019 19:15:00;Strada Urbana;VIA DELLA GIULIANA;all'intersezione con;VIA EMILIO FAA' DI BRUNO;VIA EMILIO FAA' DI BRUNO;;;Investimento di pedone;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4542;41.9133;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285261;12;21/03/2019 08:35:00;Strada Urbana;VIA DEI PLUMBAGHI;all'intersezione con;VIA DEI VERBASCHI;VIA DEI VERBASCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.581;41.7119;-1;1;Autocarro superiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285261;12;21/03/2019 08:35:00;Strada Urbana;VIA DEI PLUMBAGHI;all'intersezione con;VIA DEI VERBASCHI;VIA DEI VERBASCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.581;41.7119;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4285313;6;21/03/2019 08:50:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12.5606;41.8907;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285313;6;21/03/2019 08:50:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12.5606;41.8907;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4285313;6;21/03/2019 08:50:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12.5606;41.8907;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4285313;6;21/03/2019 08:50:00;Strada Urbana;VIA TOR DE' SCHIAVI;all'intersezione semaforizzata con;VIA FEDERICO DELPINO;VIA FEDERICO DELPINO;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;3;12.5606;41.8907;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4285364;13;21/03/2019 10:20:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA ALBI;VIA ALBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3799;41.7908;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285364;13;21/03/2019 10:20:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA ALBI;VIA ALBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3799;41.7908;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Utilizzato;
4285364;13;21/03/2019 10:20:00;Strada Urbana;VIA OSTIENSE;all'intersezione con;VIA ALBI;VIA ALBI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;2;0;0;1;12.3799;41.7908;-1;2;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Utilizzato;
4285392;13;21/03/2019 09:00:00;Strada Urbana;VIA FRANCESCO SAVERIO ALTAMURA;da specificare;;;;prossimità via Boldini;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3599;41.7813;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285392;13;21/03/2019 09:00:00;Strada Urbana;VIA FRANCESCO SAVERIO ALTAMURA;da specificare;;;;prossimità via Boldini;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Con buche;Orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.3599;41.7813;-1;1;Motociclo con passeggero;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4285393;16;20/03/2019 19:05:00;Strada Urbana;VIA DI BRAVA;in prossimità;;del civico n.;138;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.3896;41.8665;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285393;16;20/03/2019 19:05:00;Strada Urbana;VIA DI BRAVA;in prossimità;;del civico n.;138;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.3896;41.8665;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4285393;16;20/03/2019 19:05:00;Strada Urbana;VIA DI BRAVA;in prossimità;;del civico n.;138;;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Sufficiente;2;0;0;1;12.3896;41.8665;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;Inesploso
4285479;4;20/03/2019 15:10:00;Strada Urbana;VIA DI CASAL BOCCONE;da specificare;;;;200 metri prima di rotatoria VIA UGO OJETTI;Veicolo in marcia contro ostacolo accidentale;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Nuvoloso;Normale;Buona;Ore Diurne;0;0;0;1;12.5572;41.9577;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4285495;13;21/03/2019 09:00:00;;PIAZZA TOLOSETTO FARINATI DEGLI UBERTI;all'intersezione con;PIAZZA CAMILLO CORSI;PIAZZA CAMILLO CORSI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;;;;Pedone;M;Illeso;0;;;
4285495;13;21/03/2019 09:00:00;;PIAZZA TOLOSETTO FARINATI DEGLI UBERTI;all'intersezione con;PIAZZA CAMILLO CORSI;PIAZZA CAMILLO CORSI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285495;13;21/03/2019 09:00:00;;PIAZZA TOLOSETTO FARINATI DEGLI UBERTI;all'intersezione con;PIAZZA CAMILLO CORSI;PIAZZA CAMILLO CORSI;;;Tamponamento;;;;;;;;;;0;0;0;3;;;0;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285505;9;21/03/2019 07:45:00;Strada Urbana;VIA DELLA STAZIONE TUSCOLANA;da specificare;;;;fronte VIA ALCAMO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5249;41.8861;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285505;9;21/03/2019 07:45:00;Strada Urbana;VIA DELLA STAZIONE TUSCOLANA;da specificare;;;;fronte VIA ALCAMO;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5249;41.8861;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285553;1;21/03/2019 09:45:00;Strada Urbana;VIA DEL QUIRINALE;all'intersezione con;VIA DELLA CONSULTA;VIA DELLA CONSULTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4889;41.9007;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4285553;1;21/03/2019 09:45:00;Strada Urbana;VIA DEL QUIRINALE;all'intersezione con;VIA DELLA CONSULTA;VIA DELLA CONSULTA;;;Scontro frontale/laterale DX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.4889;41.9007;-1;2;Altro;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285565;1;21/03/2019 08:45:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4899;41.9074;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4285565;1;21/03/2019 08:45:00;Strada Urbana;VIA VITTORIO VENETO;all'intersezione semaforizzata con;VIA BONCOMPAGNI;VIA BONCOMPAGNI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4899;41.9074;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285596;17;20/03/2019 21:00:00;Strada Urbana;VIALE GIUSEPPE MAZZINI;in corrispondenza;;del civico n.;59;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4644;41.916;-1;;;;Pedone;F;Rimandato;0;NON DECEDUTO;;
4285596;17;20/03/2019 21:00:00;Strada Urbana;VIALE GIUSEPPE MAZZINI;in corrispondenza;;del civico n.;59;;Investimento di pedone;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;1;12.4644;41.916;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4285614;1;21/03/2019 09:50:00;Strada Urbana;PIAZZA DI S. ANDREA DELLA VALLE;all'intersezione semaforizzata con;CORSO VITTORIO EMANUELE II;CORSO VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4742;41.8965;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285614;1;21/03/2019 09:50:00;Strada Urbana;PIAZZA DI S. ANDREA DELLA VALLE;all'intersezione semaforizzata con;CORSO VITTORIO EMANUELE II;CORSO VITTORIO EMANUELE II;;;Scontro laterale fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4742;41.8965;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285700;13;21/03/2019 12:00:00;Strada Urbana;VIA ESCHILO;all'intersezione con;VIA ALCEO;VIA ALCEO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.3721;41.762;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4285700;13;21/03/2019 12:00:00;Strada Urbana;VIA ESCHILO;all'intersezione con;VIA ALCEO;VIA ALCEO;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Ore Diurne;1;0;0;1;12.3721;41.762;-1;2;Velocipede;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Esente;
4285729;20;21/03/2019 13:15:00;Strada Urbana;VIA DELLA FARNESINA;all'intersezione con;VIA ALBERICO ALBRICCI;VIA ALBERICO ALBRICCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4599;41.9431;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4285729;20;21/03/2019 13:15:00;Strada Urbana;VIA DELLA FARNESINA;all'intersezione con;VIA ALBERICO ALBRICCI;VIA ALBERICO ALBRICCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4599;41.9431;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285729;20;21/03/2019 13:15:00;Strada Urbana;VIA DELLA FARNESINA;all'intersezione con;VIA ALBERICO ALBRICCI;VIA ALBERICO ALBRICCI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.4599;41.9431;-1;3;Autovettura privata;Sosta;;;;;;;
4285935;19;21/03/2019 10:40:00;Strada Urbana;VIA LUISA SPAGNOLI;da specificare;;;;prossimità Vivi Gioi;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3988;41.9604;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4285935;19;21/03/2019 10:40:00;Strada Urbana;VIA LUISA SPAGNOLI;da specificare;;;;prossimità Vivi Gioi;Veicolo in marcia contro veicolo fermo;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.3988;41.9604;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285969;11;21/03/2019 15:45:00;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;43;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4812;41.8446;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285969;11;21/03/2019 15:45:00;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;43;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4812;41.8446;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4285969;11;21/03/2019 15:45:00;Strada Urbana;VIA GUIDO DE RUGGIERO;in prossimità;;del civico n.;43;;Scontro frontale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Assente;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4812;41.8446;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4285972;17;21/03/2019 05:19:00;Strada Urbana;VIALE DELLE MEDAGLIE D'ORO;in corrispondenza;;del civico n.;40;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;0;0;0;2;12.4464;41.9104;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
