Protocollo;Gruppo;DataOraIncidente;Localizzazione1;STRADA1;Localizzazione2;STRADA2;Strada02;Chilometrica;DaSpecificare;NaturaIncidente;particolaritastrade;TipoStrada;FondoStradale;Pavimentazione;Segnaletica;CondizioneAtmosferica;Traffico;Visibilita;Illuminazione;NUM_FERITI;NUM_RISERVATA;NUM_MORTI;NUM_ILLESI;Longitudine;Latitudine;Confermato;Progressivo;TipoVeicolo;StatoVeicolo;TipoPersona;Sesso;Tipolesione;Deceduto;DecedutoDopo;CinturaCascoUtilizzato;Airbag;
4338015;8;20/04/2019 05:00:00;Provinciale entro l'abitato;VIA PRENESTINA;all'intersezione con;VIA ACERNO;VIA ACERNO;;;Veicolo in marcia contro ostacolo fisso;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Sufficiente;Sufficiente;1;0;0;0;12.6155;41.8933;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;;
4338018;8;20/04/2019 10:55:00;Strada Urbana;VIA BORGHESIANA;in corrispondenza;;del civico n.;166;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6724;41.8781;-1;1;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4338018;8;20/04/2019 10:55:00;Strada Urbana;VIA BORGHESIANA;in corrispondenza;;del civico n.;166;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6724;41.8781;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338021;16;20/04/2019 11:00:00;Strada Urbana;VIA DEL CASALETTO;all'intersezione con;LARGO ALBERTO PEPERE;LARGO ALBERTO PEPERE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.438;41.8666;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338021;16;20/04/2019 11:00:00;Strada Urbana;VIA DEL CASALETTO;all'intersezione con;LARGO ALBERTO PEPERE;LARGO ALBERTO PEPERE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.438;41.8666;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338021;16;20/04/2019 11:00:00;Strada Urbana;VIA DEL CASALETTO;all'intersezione con;LARGO ALBERTO PEPERE;LARGO ALBERTO PEPERE;;;Scontro frontale fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.438;41.8666;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338023;15;20/04/2019 14:10:00;Strada Urbana;VIA DEL TRULLO;da specificare;;;;fronte civico 332;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4368;41.843;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338023;15;20/04/2019 14:10:00;Strada Urbana;VIA DEL TRULLO;da specificare;;;;fronte civico 332;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;2;12.4368;41.843;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4338024;19;20/04/2019 15:30:00;Strada Urbana;VIA PIETRO ANTONIO CREVENNA;in prossimità;;del civico n.;25;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.3952;41.9509;-1;1;Autovettura privata;Sosta;;;;;;;
4338024;19;20/04/2019 15:30:00;Strada Urbana;VIA PIETRO ANTONIO CREVENNA;in prossimità;;del civico n.;25;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.3952;41.9509;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338024;19;20/04/2019 15:30:00;Strada Urbana;VIA PIETRO ANTONIO CREVENNA;in prossimità;;del civico n.;25;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.3952;41.9509;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4338024;19;20/04/2019 15:30:00;Strada Urbana;VIA PIETRO ANTONIO CREVENNA;in prossimità;;del civico n.;25;;Veicolo in marcia contro veicolo in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Assente;Sereno;Scarso;Buona;Ore Diurne;0;0;0;3;12.3952;41.9509;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;;
4338026;8;20/04/2019 12:15:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;in prossimità fermata Atac 76382;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6282;41.8763;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338026;8;20/04/2019 12:15:00;Strada Urbana;VIA DI TOR BELLA MONACA;da specificare;;;;in prossimità fermata Atac 76382;Tamponamento;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;1;0;0;1;12.6282;41.8763;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Rifiuta cure immediate;0;NON DECEDUTO;Non accertato;Inesploso
4338029;8;20/04/2019 13:30:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n.;821;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.6199;41.8628;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;;
4338029;8;20/04/2019 13:30:00;Statale entro l'abitato;VIA CASILINA;in prossimità;;del palo luce n.;821;;Tamponamento;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;0;0;0;2;12.6199;41.8628;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;;
4338034;6;20/04/2019 13:45:00;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;f.c. 311;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5608;41.8905;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4338034;6;20/04/2019 13:45:00;Strada Urbana;VIA TOR DE' SCHIAVI;da specificare;;;;f.c. 311;Veicolo in marcia contro veicolo fermo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale;Sereno;Normale;Buona;Ore Diurne;0;0;0;2;12.5608;41.8905;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4338046;16;20/04/2019 11:05:00;Strada Urbana;VIA RAFFAELE BALESTRA;all'intersezione con;VIA LORENZO VIDASCHI;VIA LORENZO VIDASCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.8739;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;Inesploso
4338046;16;20/04/2019 11:05:00;Strada Urbana;VIA RAFFAELE BALESTRA;all'intersezione con;VIA LORENZO VIDASCHI;VIA LORENZO VIDASCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.8739;-1;1;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4338046;16;20/04/2019 11:05:00;Strada Urbana;VIA RAFFAELE BALESTRA;all'intersezione con;VIA LORENZO VIDASCHI;VIA LORENZO VIDASCHI;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;0;0;0;3;12.4498;41.8739;-1;2;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338055;3;20/04/2019 15:30:00;Strada Urbana;VIALE REGINA ELENA;all'intersezione semaforizzata con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5156;41.9056;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338055;3;20/04/2019 15:30:00;Strada Urbana;VIALE REGINA ELENA;all'intersezione semaforizzata con;VIALE DELL'UNIVERSITA';VIALE DELL'UNIVERSITA';;;Scontro frontale/laterale DX fra veicoli in marcia;Intersezione semaforizzata;Più di due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.5156;41.9056;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338074;23;20/04/2019 01:10:00;Strada Urbana;VIA GIROLAMO BENZONI;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4844;41.8695;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338074;23;20/04/2019 01:10:00;Strada Urbana;VIA GIROLAMO BENZONI;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4844;41.8695;-1;1;Autocarro inferiore 35 q.;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4338074;23;20/04/2019 01:10:00;Strada Urbana;VIA GIROLAMO BENZONI;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4844;41.8695;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338074;23;20/04/2019 01:10:00;Strada Urbana;VIA GIROLAMO BENZONI;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4844;41.8695;-1;3;Autovettura privata;Sosta;;;;;;;
4338074;23;20/04/2019 01:10:00;Strada Urbana;VIA GIROLAMO BENZONI;in prossimità;;del palo luce n.;23;;Scontro frontale/laterale SX fra veicoli in marcia;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;3;12.4844;41.8695;-1;4;Autovettura privata;Sosta;;;;;;;
4338082;3;19/04/2019 21:10:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;FRONTE BATTERIA NOMENTANA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.528;41.9265;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338082;3;19/04/2019 21:10:00;Strada Urbana;CIRCONVALLAZIONE NOMENTANA;da specificare;;;;FRONTE BATTERIA NOMENTANA;Scontro laterale fra veicoli in marcia;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Sufficiente;1;0;0;1;12.528;41.9265;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;F;Rimandato;0;NON DECEDUTO;Non accertato;
4338101;15;20/04/2019 16:50:00;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE VITTORIO GASSMAN;LUNGOTEVERE VITTORIO GASSMAN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;5;12.4675;41.871;-1;1;Autovettura pubblica;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338101;15;20/04/2019 16:50:00;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE VITTORIO GASSMAN;LUNGOTEVERE VITTORIO GASSMAN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;5;12.4675;41.871;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338101;15;20/04/2019 16:50:00;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE VITTORIO GASSMAN;LUNGOTEVERE VITTORIO GASSMAN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;5;12.4675;41.871;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4338101;15;20/04/2019 16:50:00;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE VITTORIO GASSMAN;LUNGOTEVERE VITTORIO GASSMAN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;5;12.4675;41.871;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4338101;15;20/04/2019 16:50:00;Strada Urbana;VIA ANTONIO PACINOTTI;all'intersezione con;LUNGOTEVERE VITTORIO GASSMAN;LUNGOTEVERE VITTORIO GASSMAN;;;Scontro frontale/laterale SX fra veicoli in marcia;Incrocio;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Sufficiente;Ore Diurne;0;0;0;5;12.4675;41.871;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;Inesploso
4338452;6;21/04/2019 06:45:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5434;41.8818;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Esploso
4338452;6;21/04/2019 06:45:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5434;41.8818;-1;2;Quadriciclo;Sosta;;;;;;;
4338452;6;21/04/2019 06:45:00;Strada Urbana;VIA DI ACQUA BULLICANTE;in prossimità;;del civico n.;28;;Veicolo in marcia contro veicoli in sosta;Rettilineo;Una carreggiata a doppio senso;Asciutto;Asfaltata;Orizzontale;Nuvoloso;Scarso;Buona;Ore Diurne;0;0;0;1;12.5434;41.8818;-1;3;Autovettura privata;Sosta;;;;;;;
4338467;2;19/04/2019 07:35:00;Strada Urbana;PIAZZA FIUME;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.4981;41.9111;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338467;2;19/04/2019 07:35:00;Strada Urbana;PIAZZA FIUME;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.4981;41.9111;-1;2;Motociclo a solo;In marcia / fermata / arresto;Conducente;M;Rifiuta cure immediate;0;NON DECEDUTO;;
4338467;2;19/04/2019 07:35:00;Strada Urbana;PIAZZA FIUME;all'intersezione semaforizzata con;VIA SALARIA;VIA SALARIA;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Due carreggiate;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Intenso;Buona;Ore Diurne;1;0;0;2;12.4981;41.9111;-1;2;Motociclo a solo;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;;
4338477;15;21/04/2019 01:20:00;Strada Urbana;VIALE ISACCO NEWTON;da specificare;;;;rampa immissione  prov Via Portuense dir Eur;Veicolo in marcia contro ostacolo fisso;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Scarso;Buona;Sufficiente;0;0;0;1;12.4427;41.8481;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338478;20;20/04/2019 11:00:00;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.4683;41.9508;-1;1;Autoambulanza;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338478;20;20/04/2019 11:00:00;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.4683;41.9508;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Illeso;0;;Non accertato;
4338478;20;20/04/2019 11:00:00;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.4683;41.9508;-1;1;Autoambulanza;In marcia / fermata / arresto;Passeggero;M;Rimandato;0;NON DECEDUTO;Non accertato;
4338478;20;20/04/2019 11:00:00;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.4683;41.9508;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Rimandato;0;NON DECEDUTO;Non accertato;
4338478;20;20/04/2019 11:00:00;Strada Urbana;VIA CASSIA NUOVA;all'intersezione semaforizzata con;VIA GIOVANNI FABBRONI;VIA GIOVANNI FABBRONI;;;Scontro frontale/laterale SX fra veicoli in marcia;Intersezione semaforizzata;Una carreggiata a doppio senso;Asciutto;Asfaltata;Verticale ed orizzontale;Sereno;Normale;Buona;Ore Diurne;3;0;0;2;12.4683;41.9508;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Rimandato;0;NON DECEDUTO;Non accertato;
4338488;10;20/04/2019 13:00:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;corsia immissione per VIA di Casal Morena;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6189;41.8308;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338488;10;20/04/2019 13:00:00;Strada Urbana;VIA TUSCOLANA;da specificare;;;;corsia immissione per VIA di Casal Morena;Scontro laterale fra veicoli in marcia;Rettilineo;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.6189;41.8308;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338491;10;20/04/2019 13:10:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;271/F;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.6082;41.8223;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338491;10;20/04/2019 13:10:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;271/F;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.6082;41.8223;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338491;10;20/04/2019 13:10:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;271/F;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.6082;41.8223;-1;2;Autovettura privata;In marcia / fermata / arresto;Passeggero;F;Illeso;0;;Non accertato;Inesploso
4338491;10;20/04/2019 13:10:00;Strada Urbana;VIA ANAGNINA;in prossimità;;del civico n.;271/F;;Tamponamento Multiplo;Rettilineo;Due carreggiate;Asciutto;Asfaltata;Orizzontale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;4;12.6082;41.8223;-1;3;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;Inesploso
4338508;20;20/04/2019 14:40:00;Strada Urbana;VIA CLUSONE;all'intersezione con;VIA DI VALLE MURICANA;VIA DI VALLE MURICANA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4792;42.0094;-1;1;Autovettura privata;In marcia / fermata / arresto;Conducente;M;Illeso;0;;Non accertato;
4338508;20;20/04/2019 14:40:00;Strada Urbana;VIA CLUSONE;all'intersezione con;VIA DI VALLE MURICANA;VIA DI VALLE MURICANA;;;Scontro laterale fra veicoli in marcia;Intersezione non regolata/non segnalata;Una carreggiata a senso unico di marcia;Asciutto;Asfaltata;Verticale;Sereno;Scarso;Buona;Ore Diurne;0;0;0;2;12.4792;42.0094;-1;2;Autovettura privata;In marcia / fermata / arresto;Conducente;F;Illeso;0;;Non accertato;
